x,Char_Func_6
0.03341270152758636029042896140691335694633430166284540512986063951988399,1.005899929138741843923098333580932744921874347552931063211379043472981e-71
0.03354581986036558881748246324518791215329180884078502825786805242633771,-1.274139910242406335635924555869181476901040840233712680067746788399109e-71
0.03367893819314481734453596508346246736024931601872465138587546533279143,-3.822419730727219006907773667607544430703122520701138040203240365197328e-71
0.03381205652592404587158946692173702256720682319666427451388287823924515,-9.38839933862825720994891778008870561927082724382735658997287107241449e-72
0.03394517485870327439864296876001157777416433037460389764189029114569887,-2.011799858277483687846196667161865489843748695105862126422758086945962e-71
0.03407829319148250292569647059828613298112183755254352076989770405215259,-1.810619872449735319061577000445678940859373825595275913780482278251366e-71
0.03421141152426173145274997243656068818807934473048314389790511695860632,-2.481219825208896548343642556166300770807290057297229955921401640566687e-71
0.03434452985704095997980347427483524339503685190842276702591252986506004,-2.682399811036644917128262222882487319791664926807816168563677449261283e-71
0.03447764818982018850685697611310979860199435908636239015391994277151376,6.370699551212031678179622779345907384505204201168563400338733941995547e-72
0.03461076652259941703391047795138435380895186626430201328192735567796748,2.347099834657064302487229445022176404817706810956839147493217768103623e-72
0.0347438848553786455609639797896589090159093734422416364099347685844212,2.347099834657064302487229445022176404817706810956839147493217768103623e-72
0.03487700318815787408801748162793346422286688062018125953794218149087492,0.0
0.03501012152093710261507098346620801942982438779812088266594959439732864,1.408259900794238581492337667013305842890624086574103488495930660862174e-71
0.03514323985371633114212448530448257463678189497606050579395700730378236,2.850049799226435224448778611812642777278643984733304679098907289840113e-71
0.03527635818649555966917798714275712984373940215400012892196442021023608,1.072959924414657966851304889152994927916665970723126467425470979704513e-71
0.03540947651927478819623148898103168505069690933193975204997183311668981,1.508849893708112765884647500371399117382811521329396594817068565209472e-71
0.03554259485205401672328499081930624025765441650987937517797924602314353,-2.682399811036644917128262222882487319791664926807816168563677449261283e-72
0.03567571318483324525033849265758079546461192368781899830598665892959725,-1.341199905518322458564131111441243659895832463403908084281838724630641e-71
0.03580883151761247377739199449585535067156943086575862143399407183605097,3.352999763795806146410327778603109149739581158509770210704596811576604e-73
0.03594194985039170230444549633412990587852693804369824456200148474250469,3.151819777968057777625708111886922600755206288999183998062321002882008e-71
0.03607506818317093083149899817240446108548444522163786769000889764895841,3.151819777968057777625708111886922600755206288999183998062321002882008e-71
0.03620818651595015935855250001067901629244195239957749081801631055541213,3.051229785054183593233398278528829326263018854243890891741183098534709e-71
0.03634130484872938788560600184895357149939945957751711394602372346186585,6.370699551212031678179622779345907384505204201168563400338733941995547e-71
0.03647442318150861641265950368722812670635696675545673707403113636831957,4.358899692934547990333426112184041894661455506062701273915975855049585e-72
0.0366075415142878449397130055255026819133144739333963602020385492747733,-6.705999527591612292820655557206218299479162317019540421409193623153207e-72
0.03674065984706707346676650736377723712027198111133598333004596218122702,1.274139910242406335635924555869181476901040840233712680067746788399109e-71
0.03687377817984630199382000920205179232722948828927560645805337508768074,-1.207079914966490212707718000297119293906249217063517275853654852167577e-71
0.03700689651262553052087351104032634753418699546721522958606078799413446,-3.420059759071722269338534334175171332734372781679965614918688747808136e-71
0.03714001484540475904792701287860090274114450264515485271406820090058818,-7.376599480350773522102721112926840129427078548721494463550112985468528e-72
0.0372731331781839875749805147168754579481020098230944758420756138070419,-1.140019919690574089779511444725057110911457593893321871639562915936045e-71
0.03740625151096321610203401655515001315505951700103409897008302671349562,0.0
0.03753936984374244462908751839342456836201702417897372209809043961994934,-2.816519801588477162984675334026611685781248173148206976991861321724347e-71
0.03767248817652167315614102023169912356897453135691334522609785252640306,-3.420059759071722269338534334175171332734372781679965614918688747808136e-71
0.03780560650930090168319452206997367877593203853485296835410526543285679,-2.280039839381148179559022889450114221822915187786643743279125831872091e-71
0.03793872484208013021024802390824823398288954571279259148211267833931051,-3.487119754347638392266740889747233515729164404850161019132780684039668e-71
0.03807184317485935873730152574652278918984705289073221461012009124576423,3.72182973781334482251546383424945115621093508594584493388210246085003e-71
0.03820496150763858726435502758479734439680456006867183773812750415221795,1.710029879535861134669267167087585666367186390839982807459344373904068e-71
0.03833807984041781579140852942307189960376206724661146086613491705867167,4.358899692934547990333426112184041894661455506062701273915975855049585e-71
0.03847119817319704431846203126134645481071957442455108399414232996512539,2.011799858277483687846196667161865489843748695105862126422758086945962e-72
0.03860431650597627284551553309962101001767708160249070712214974287157911,4.928909652779835035223181834546570450117184303009362209735757313017607e-71
0.03873743483875550137256903493789556522463458878043033025015715577803283,-4.694199669314128604974458890044352809635413621913678294986435536207245e-72
0.03887055317153472989962253677617012043159209595836995337816456868448655,-3.487119754347638392266740889747233515729164404850161019132780684039668e-71
0.03900367150431395842667603861444467563854960313630957650617198159094028,4.694199669314128604974458890044352809635413621913678294986435536207245e-72
0.039136789837093186953729540452719230845507110314249199634179394497394,1.381435902683872132321055044784480969692707437306025326810293886369561e-70
0.03926990816987241548078304229099378605246461749218882276218680740384772,2.6656348122176658863962105839894717740429670210152673175101544652034e-69
0.03940302650265164400783654412926834125942212467012844589019422031030144,5.306289776195053017001664226028350384920374162399636846950559684160554e-68
0.03953614483543087253489004596754289646637963184806806901820163321675516,1.028455558549796231870000608547595860172172510006226287418788866224457e-66
0.03966926316821010106194354780581745167333713902600769214620904612320888,1.937741247184589492622772226727358395213980136370944034140968766927531e-65
0.0398023815009893295889970496440920068802946462039473152742164590296626,3.547747609704670689164940999693734667967390995734039326917192935297229e-64
0.03993549983376855811605055148236656208725215338188693840222387193611632,6.31203423981144672819739748371046764022310076955861433030537217722731e-63
0.04006861816654778664310405332064111729420966055982656153023128484257004,1.09130457755828324732831693666421806775905957813951702699582976693669e-61
